user,bus_no,boarding_point_name,pincode,latitude,longitude,address
8453,2C,Lakshmi Koil ,600081,13.1366198,80.291591,"Mangamal garden, 128/162, 6th Street, Sivan Nagar, New Washermenpet, Tondiarpet, Chennai, Tamil Nadu 600081, India"
8594,18D,Nazareth college of arts and science ,600062,13.153143,80.1022136,"5432+7V Kannadapalayam, Tamil Nadu, India"
8497,43,Arcot kuppam,631204,13.211788141986846,79.71615209681211,"6P68+M49, Tiruttani, Tamil Nadu 631204, India"
8394,4c,Anna arch ,600029,13.0718048,80.21742259999999,"19, Siraj St, Ayyavoo Colony, Balavinayagar Nagar, Chennai, Tamil Nadu 600030, India"
8689,2,Maharani,600021,13.1205659,80.274405,"698, Jj Nagar, Meenambal Nagar, Korukkupet, Old Washermanpet, Chennai, Tamil Nadu 600021, India"
8447,4c,Anna arch ,600029,13.0718048,80.21742259999999,"19, Siraj St, Ayyavoo Colony, Balavinayagar Nagar, Chennai, Tamil Nadu 600030, India"
8255,16C,Kavankarai,600066,13.177435689152848,80.1981610678507,"512, Pattukottai Alagiri St., Kannada Palaiyam, Puzhal, Chennai, Payasambakkam, Tamil Nadu 600066, India"
8890,10C,Nadhamuni Theatre,600049,13.103450018029765,80.20227025044633,"nathamuni theatre, 223, Madras Thiruvallur High Rd, Thiru Nagar, Villivakkam, Chennai, Tamil Nadu 600049, India"
8955,16 ,Karanodai ,600067,13.275656287256515,80.21022338759292,"76G6+73 Kanniyampalayam, Tamil Nadu, India"
8879,16A,Oragadam,600053,13.127011876166936,80.15346293036448,"Oragadam, Gandhi Main Rd, Vijayalakshmi Puram, Oragadam, Chennai, Tamil Nadu 600053, India"
8616,18d,Nazareth College arch kannadapalayam Avadi Chennai62,600062,13.153143,80.1022136,"5432+7V Kannadapalayam, Tamil Nadu, India"
8860,22,Baby Nagar,600042,12.978399534102584,80.2304851279378,"26/3, Seshadripuram, Velachery, Chennai, Tamil Nadu 600042, India"
8765,1C,Royapuram kalmandapam police station ,600013,13.1137364,80.2879593,"477Q+F5G, Narayanappa Garden 6th Ln, Pudumanaikuppam, Washermanpet, Chennai, Tamil Nadu 600021, India"
8952,17c,Sevvapet ,602025,13.12989226464818,79.96584663262489,"4XH8+V89, 145, Sriram Nagar, Sirukadal, Tamil Nadu 602025, India"
8451,19,Anna Nagar Chengalpattu,603001,12.6778963,79.97988869999999,"53, Chengalpattu Main Rd, Alagesan Nagar, Varadharaja Nagar, Chengalpattu, Ammanambakkam, Tamil Nadu 603001, India"
8948,38C,Housing board ,631501,12.818989573208231,79.6939929678664,"33, Vandavasi Rd, Vedachalam Nagar Extension, Thaiyar Kullam, Kanchipuram, Tamil Nadu 631502, India"
8950,18B,Sekkadu,600072,13.11920714203532,80.0795512531934,"465, Chennai - Tiruvallur High Rd, Rajiv Gandhi Nagar, Pattabiram, Avadi, Tamil Nadu 600072, India"
8280,20A,Santhosapuram signal,600073,12.8968478,80.1716141,"2/52/5, near Madambakkam, Adithya Nagar, Noothencheri, Chennai, Tamil Nadu 600126, India"
8364,1,Fort station,600009,13.084574260299007,80.283340429887,"Chennai Fort, Pedestrian Opas, George Town, Chennai, Tamil Nadu 600009, India"
8535,13C,Poombukar Nagar,600099,13.12384173365035,80.21219322942389,"Mariamman Kovil, Vivekananda Nagar Extension, Durga Colony, Kolathur, Chennai, Tamil Nadu 600099, India"
8501,40C,Kachabeshwarar kovil,631501,12.838767917765288,79.70115217208632,"41A, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631502, India"
8526,36C,Porur bridge down ,600116,13.0346316,80.15901149999999,"Near, MGR Flyover, opp. to indian bank, Nethaji Nagar, Ramakrishna Nagar, Porur, Chennai, Tamil Nadu 600116, India"
8857,17B,Kadambathur,631203,13.097251518267347,79.86327698981641,"3/233, Kadambathur, Tamil Nadu 631203, India"
8740,42C,Pandiyanallur ,631102,13.1030068,79.4427867,"4C2V+Q3W, SH 61, Pandiyanellore, Sholinghur, Tamil Nadu 631102, India"
8738,29C,Mega mart,600087,13.0536505,80.1829305,"8, 8th St, Meenakshi Amman Nagar, Alwartirunagar, Chennai, Tamil Nadu 600087, India"
8482,9C,Nolambur,600037,13.080894694318266,80.1645616287128,"Plot No 3, 2nd floor, Phase 1, 1st Ave, Mogappair West Main Rd, next to SBI Bank, Nolambur, Ambattur Industrial Estate, Chennai, Tamil Nadu 600037, India"
8946,18B,Avadi pillyarkoil,600054,13.118804860607453,80.0905621541216,"555, Chennai - Tiruvallur High Rd, Gandhi Nagar, Avadi, Tamil Nadu 600054, India"
8832,13A,kolathur Don bosco school,600099,13.1197813,80.2252965,"13-B/2, Peravallur, Perambur, Chennai, Tamil Nadu 600011, India"
8467,22,Velachery,600042,12.9760238,80.2198136,"360/1B, Velachery Bypass Rd, Vijaya Nagar, Velachery, Chennai, Tamil Nadu 600042, India"
8430,29C,Mega Mart,600087,13.0521264,80.1864293,"4-37A, 3rd Main Rd, Indira Nagar, Valasaravakkam, Chennai, Tamil Nadu 600087, India"
8838,1,Burma Nagar,600057,13.1974459566226,80.31648589080733,"10/19, 7th St, Sivakami Nagar, Ennore, Chennai, Tamil Nadu 600057, India"
8410,17c,Chevappettai bus stand petrol bunk,602025,13.13299,79.968056,"4XM9+579, Sirukadal, Tamil Nadu 602025, India"
8249,18B,pattabiram main road,600072,13.117171335456112,80.06928033421461,"12/a, 3rd Cross St, Dr.Beema Rao Nagar, Pattabiram, Tamil Nadu 600072, India"
8405,42,"Arakkonam, stuartpet",631210,13.1303521,79.7753808,"4QJG+45M, Thiruvalangadu, Tamil Nadu 631210, India"
8543,18D,Veltech junction,600065,13.1974426,80.0959178,"53WW+X9 Morai, Tamil Nadu, India"
8804,20C,Perumal nagar,600117,12.956178005655406,80.17404602506652,"11, 4th Main Rd, Perumal Nagar, Old Pallavaram, Chennai, Tamil Nadu 600117, India"
8552,26,"Triplicane, Star Theatre",600005,13.06302464592193,80.27416902695614,"No. 30, Triplicane High Rd, near Star Theater, Padupakkam, Triplicane, Chennai, Tamil Nadu 600005, India"
8201,17,Uthukottai bus stand opposite ,602026,13.3336019,79.8935321,"8VMV+GF8, Uthukkottai, Tamil Nadu 602026, India"
8284,6,"Anna Nagar Main Post Office, Near Tower Park Metro",600040,13.084810298371297,80.20794370209961,"Post Office, 2nd Ave, A E Block, Block AE, Anna Nagar, Chennai, Tamil Nadu 600040, India"
8217,18a,JB estate ,600054,13.1092946,80.1135572,"43, 3rd St, near 24th Street, JB Estate, Vettri nagar, Avadi, Tamil Nadu 600054, India"
8843,40A,Vengudi,631605,12.796644272311587,79.79935458315376,"QQWX+MP Kilottivakkam, Tamil Nadu, India"
8240,21A,Murugan Kalyanamandapam,600042,12.980813691536378,80.2135808296813,"No.8a, 8/21, 6th Main Rd, Rajiv Nagar, Velachery, Chennai, Tamil Nadu 600042, India"
8313,19C,Hastinapuram Bus Stand,600064,12.934633949314986,80.14704094028396,"3/2, Rosali Nagar, Chitlapakkam, Chennai, Tamil Nadu 600064, India"
8772,5,MMDA bus depot,600094,13.062491281367928,80.21307007284256,"41/21A, Main Rd, Kamala Nehru Nagar, Vinayakapuram, Choolaimedu, Chennai, Tamil Nadu 600094, India"
8521,28,Nungambakkam shastri bhawan,600034,13.059662,80.2428493,"F3, Valluvar Kottam High Rd, Ponnangipuram, Nungambakkam, Chennai, Tamil Nadu 600034, India"
8199,17,"Anna Statue (4 way junction), Uthukottai ",602026,13.333818715892267,79.89172921125179,"8VMR+GMX, Uthukkottai, Tamil Nadu 602026, India"
8776,11A,Karukku Bridge,600053,13.108982533486314,80.17390762142638,"455F+FH2, Dairy Rd, Pattara Vakkam, Sidco Industrial Estate, Ambattur, Chennai, Tamil Nadu 600058, India"
8396,29,"Sudarma Mahal, Saligramam",600093,13.05247095668235,80.20248797016237,"22, Thilagar St, Logaiah Colony, Annamalai Colony, Chennai, Tamil Nadu 600093, India"
8168,40C,Ramas cafe ,631502,12.8371959,79.7038472,"83, Annai Indira Gandhi Salai, Bavaji Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631502, India"
8471,17D,Veppampattu railway 2nd gate,602024,13.131363905502422,80.00675870870278,"42J4+GJ4, Veppambaattu, Tamil Nadu 602024, India"
8646,21C,Gandhi Road,600042,12.987022167817452,80.22227589857943,"47, Throwpathy Amman Koil St, Lakshmi Puram, Velachery, Chennai, Tamil Nadu 600042, India"
8314,2,PANDIAN BUS STOP,600021,13.112852910492636,80.28190006361544,"394, Thiruvottiyur High Rd, Korukkupet, Washermanpet, Chennai, Tamil Nadu 600021, India"
8419,22,Velachery chekpost ,600042,12.996072030817905,80.21656208203125,"X6W8+FQJ, Raj Bhavan Colony, Anna Garden, Velachery, Chennai, Tamil Nadu 600042, India"
8357,18c,Govarthnagiri,600071,13.0969574,80.1098598,"13/1, Govardanagiri, Srinivasa Nagar, Avadi, Tamil Nadu 600071, India"
8597,10C,Jamalia school ,600012,13.1058904,80.2463902,"26/17, Jamalia Nagar Main Rd, Shanthi Nagar, Desia Colony, Jamalia, Chennai, Tamil Nadu 600012, India"
8292,35b,Kundrathur theradi,600069,13.0019634,80.0912972,"232R+RHF, 2nd St, Periyar Nagar, Pudhuvattaram, Kundrathur, Chennai, Sikkarayapuram, Tamil Nadu 600069, India"
8352,18D,Kovilpathagai ,600062,13.141433402825458,80.10453929207087,"1, Amman Koil St, Kovil Pathagai, Poompozhil Nagar, Kalaingarnagar, Avadi, Tamil Nadu 600062, India"
8871,44,Panapakkam,631052,12.923395732529007,79.56803006680909,"09, Panapakkam, Tamil Nadu 631052, India"
8499,42C,Sholinghur ,631102,13.1033376384861,79.43386469803909,"4C3M+9GX, SH 61, Sholinghur, Tamil Nadu 631102, India"
8844,35D,Pammal ,600075,12.972746172417487,80.13850527186253,"Krishna Nagar, Pammal Main Rd, Allapakkam, Krishna Nagar, Aranganathan Nagar, Pallavaram, Chennai, Tamil Nadu 600075, India"
8402,16D,Umayal  achi nursing college,600066,13.15556998253794,80.19491071694469,"Block-D, Cluster_madhavaram 1, Surapet, Chennai, Kadirvedu, Tamil Nadu 600066, India"
8665,4,Chintadripet fish market,600002,13.074362,80.2681067,"5/3, Sadasivam Ln, Chintadripet, Chennai, Tamil Nadu 600002, India"
8288,43,Arcot kuppam,631204,13.21173741899815,79.71591643821068,"6P68+M49, Tiruttani, Tamil Nadu 631204, India"
8379,12C,Perambur Bus Depot,600011,13.1128549,80.2451062,"Thulasi Apartment, Thulasingam St, Chinnaiyan Colony, Perambur, Chennai, Tamil Nadu 600011, India"
8707,16E,Saraswati nagar ,600062,13.128984941764902,80.13899240773749,"471, Madras Thiruvallur High Rd, Balaji Nagar, Saraswati Nagar, Thirumullaivoyal, Chennai, Tamil Nadu 600062, India"
8261,35B,Kundrathur Theradi,600069,12.9903608,80.0962634,"28, Manickam Nagar Main Rd, Kovur, Kundrathur, Chennai, Tamil Nadu 600069, India"
8362,13A,Korattur signal,600050,13.0975153,80.1863841,"155E, 225/155E, Raja St, Padi, Chennai, Tamil Nadu 600050, India"
8909,15A,Ayappakkam ,600077,13.1014052,80.1359637,"49, Ayyappakkam Main Rd, TNHB Colony, Annanur, Ayappakkam, VILLAGEAMBATTUR TALUK, Chennai, Tamil Nadu 600077, India"
8851,18,Ponnu super market ,600054,13.116225258928289,80.10257743077598,"4482+FW4, New Military Rd, Thirumalai Rajapuram, TNHB Mig V Block, Avadi, Tamil Nadu 600054, India"
8490,18,Avadi Ramarathna,600071,13.108987979250005,80.0984962993951,"5/6, Kumaran Nagar East, Kamaraj Nagar, Chennai, Avadi, Tamil Nadu 600071, India"
8289,37,Saravana Stores,600116,13.0236303,80.1620317,"54, Vaigai St, Santhosh Nagar, Porur, Chennai, Tamil Nadu 600116, India"
8645,11,Moolakadai,600118,13.1295676,80.2416298,"18, Tondiarpet High Rd, Moolakadai, Kodungaiyur, Chennai, Tamil Nadu 600060, India"
8346,13,Kolathur Don Bosco School,600082,13.120320504934917,80.22878316894067,"35/96C, Krishna Nagar, Peravallur, Perambur, Chennai, Tamil Nadu 600082, India"
8290,34B,Royaloak furniture kumananchavdi,600056,13.0461896,80.1181691,"47, Poonamallee High Rd, Kumananchavadi, Chennai, Tamil Nadu 600056, India"
8870,15C,Ambattur OT,600053,13.1118047,80.15356469999999,"Zenith Plaza, Madras Thiruvallur High Rd, Ramapuram, Ambattur, Chennai, Tamil Nadu 600053, India"
8702,2C,Mint old bus stand,600001,13.0992817,80.2828701,"37XM+P4X, Sadayappa Streeet, Maskan Chavadi, Amman Koil North, George Town, Chennai, Tamil Nadu 600001, India"
8849,26,Ice House,600005,13.0508049,80.27331439999999,"48/30, Muthiah St, Mirsahibpet, Royapettah, Chennai, Tamil Nadu 600014, India"
8481,16C,Puzhal Camp,600066,13.158169338609262,80.20595074747185,"22 B, Dr Ambedkar Nagar St, Mettuppalaiyam, Puzhal, TIRUVALLUR, Chennai, Tamil Nadu 600066, India"
8476,8,Singarampillai school,600049,13.1081987,80.2015594,"7/155, 54th St, A Type, Sidco Nagar, Villivakkam, Chennai, Tamil Nadu 600049, India"
8563,30,Chinmaya Nagar Bus Stop,600092,13.063832548384624,80.19231954774524,"18/41, Chinmaya Nagar, Kumaran Nagar, Koyambedu, Chennai, Tamil Nadu 600092, India"
8216,20B,Thiruvanchery ,600126,12.8933794,80.1381562,"V4VQ+974, Puthur, ESIC Nagar, Tiruvanchery, Selaiyur, Chennai, Tamil Nadu 600126, India"
8395,1,Thiruvottiyur bus terminal,600019,13.172492774606296,80.3056171840517,"Public Park, 404 & 4, Thiruvottiyur High Rd, Rettai Malai Srinivasan Nagar, Jeevan Lal Nagar, Tiruvottiyur, Chennai, Tamil Nadu 600019, India"
8607,16a,Wireless ,600053,13.1346042,80.1668531,"No-242, 2nd Main Rd, West Balaji Nagar, Kallikuppam, Ambattur, Chennai, Tamil Nadu 600053, India"
8544,30C,Lakshmi nagar,600116,13.04327646297171,80.1652277105387,"12-5, Govindappa Nagar, Alappakkam, Chennai, Tamil Nadu 600087, India"
8377,13C,SBI-Bank,600099,13.121542561206647,80.21276762583467,"9, 11th St, Thulasi Nagar, Annai Indira Nagar Extension, Poompuhar Nagar, Kolathur, Chennai, Tamil Nadu 600099, India"
8791,45,Kizh Padappai  (High school) bus stop,601301,12.8819661,80.0314869,"V2JJ+QHM, Padappai, Tamil Nadu 601301, India"
8748,3,Pulianthope basin bridge railway station ,600012,13.098124643055078,80.26856564106829,"House No 1 1st St, Mint, Sundarapuram, Pulianthope, Chennai, Tamil Nadu 600012, India"
8886,24,Moovarasampettai kulam ,600091,12.9674624,80.1855049,"2/61, 9th St, Moovarasanpet, Raghava Nagar, Madipakkam, Chennai, St.Thomas Mount-cum-Pallavaram, Tamil Nadu 600091, India"
8259,9C,Moggapair west,600095,13.0819276,80.1461552,"28 Ettieswaran koil street, 3rd Cross St, Mel Ayanambakkam, Kil Ayanambakkam, Chennai, Tamil Nadu 600095, India"
8263,12,MKB nagar,600039,13.129816041839378,80.2715431759852,"10/14, Block A, Ezhil Nagar, Kodungaiyur, Chennai, Tamil Nadu 600118, India"
8847,16C,Pudur,600053,13.1299346,80.1603018,"39, Pudur, Ambattur, Chennai, Tamil Nadu 600053, India"
8468,15,Canara bank Ambattur ,600053,13.111188371752393,80.15532285367277,"102A, Iyappan St, Ramapuram, Ambattur, Chennai, Tamil Nadu 600053, India"
8653,20D,"Airforce station road,east tambaram ",600059,12.92286770610264,80.12742876585416,"W4FG+5X8, East Tambaram, Tambaram, Chennai, Tamil Nadu 600059, India"
8527,7A,Golden flats ,600050,13.091893,80.180358,"70-3, Bharathiyar St, Srinivasa Nagar, Akshaya Colony, Padi, Chennai, Tamil Nadu 600050, India"
8853,16B,Vinayagapuram bus stop,600099,13.1398108,80.2058313,"46Q4+W8G, Vinayakapuram, Lakshmipuram, Chennai, Tamil Nadu 600099, India"
8189,37C,Poonamallee ambedkar statue,600056,13.0495193,80.08848669999999,"23XQ+R95, Ettima Nagar, Poonamallee, Chennai, Tamil Nadu 600056, India"
8619,35B,Kundrathur Theradi,600069,12.9983313,80.0964315,"X3XW+8HF, Big Street, Kundrathur, Sikkarayapuram, Tamil Nadu 600069, India"
8735,40,New police station kanchipuram,631501,12.8178619,79.7177484,"40/31, Nethaji Nagar, Kanchipuram, Nattapettai, Tamil Nadu 631501, India"
8673,22,Baby Nagar,600042,12.98551366957257,80.22894613803861,"92/13B, Gandhi Salai Velacheri Rd, Soni Nagar, VGP Seethapathy Nagar, Velachery, Chennai, Tamil Nadu 600042, India"
8460,15C,Ambattur OT,600053,13.121490013331805,80.14822641626314,"125, Chennai - Thiruttani - Renigunta Hwy, Vivek Nagar, Ram Nagar, Ambattur, Chennai, Tamil Nadu 600053, India"
8498,19,Chengalpet GH,603001,12.6778963,79.97988869999999,"53, Chengalpattu Main Rd, Alagesan Nagar, Varadharaja Nagar, Chengalpattu, Ammanambakkam, Tamil Nadu 603001, India"
8315,5B,Maduravoyal Erikkarai,600095,13.0661619,80.1787726,"9A, 2nd Main Rd, Varalakshmi Nagar, Senthamil Avenue, Nerkundram, Chennai, Tamil Nadu 600095, India"
8721,35D,Pammal bus stand,600075,12.974911379152244,80.1328290607177,"58/7, 78, Nallathambi Main Rd, Pasumpon Nagar, Pammal, Chennai, Tamil Nadu 600075, India"
8830,13A,Retteri Junction,600099,13.13077108568724,80.20983665547587,"51, Vivekananda St, Kasthuri Nagar, Rajan Nagar, Lakshmipuram, Chennai, Tamil Nadu 600099, India"
8859,42C,Mappedu bus stop,600126,12.8910528,80.1410439,"Mappedu, Agaram Main Rd., Secretariat Colony, Tiruvanchery, Selaiyur, Chennai, Tamil Nadu 600126, India"
8372,35B,"Amman kovil stop, anakaputhur",600070,12.983276,80.12772,"Anakaputhur Amman Kovil, Mutharulandi Nagar, Anakaputhur, Chennai, Tamil Nadu 600070, India"
8580,36,Kovur high school ,600128,13.01011612716932,80.11890747116394,".114/1A, kovur, Kundrathur Main Rd, Kovur, Adilakshmi Nagar, Chennai, Thandalam, Tamil Nadu 600128, India"
8333,15C,Ambattur OT,600053,13.1160088,80.1639644,"42/30, Chennai Bypass Rd, Gnanamoorthy Nagar Extension, Indian Bank Colony, Chennai, Tamil Nadu 600053, India"
8536,19D,Guduvanchery Bus Stand ,603202,12.851342109793563,80.05543446743718,"V324+G47, M.g, Siripi Nagar, r Nagar, Guduvancheri, Tamil Nadu 603202, India"
8712,16C,Pudur,600053,13.13458789317575,80.1599728649139,"4th Main Road Banu Nagar, Ambattur, Chennai, Tamil Nadu 600053, India"
8865,35B,"Amman Kovil Stop , Anakaputhur ",600070,12.9831920950524,80.12782164447876,"Anakaputhur Amman Kovil, Mutharulandi Nagar, Anakaputhur, Chennai, Tamil Nadu 600070, India"
8919,24,Independence park,600061,12.981249859573166,80.18582705767211,"Independence Day Park, 3, 6th Main Rd, TNGO Colony, Nanganallur, Chennai, Tamil Nadu 600061, India"
8734,45,Sriperumbudur Bus Stop,602105,12.961465883453858,79.94939075074862,"XW6X+GVR, Katchipedu, Sriperumbudur, Tamil Nadu 602105, India"
8756,42,"Indira Gandhi Statue, Arakkonam ",631003,13.092541260743078,79.65968958154494,"Tnhb Main Road, Near Indira Gandhi Statue Arakkonam., 3MV5+3V5, Arakkonam, Tamil Nadu 631003, India"
8525,5,MMDA,600106,13.06543161553472,80.2145172288177,"02, MMDA Colony Main Rd, opp. to Arul Kumaran Tex, Q Block, MMDA Colony, Arumbakkam, Chennai, Tamil Nadu 600106, India"
8839,21A,Velachery Check Post,600042,12.997828517544695,80.21557978937987,"Five Furlong Road, Maduvinkarai, Guindy, Chennai, Tamil Nadu 600032, India"
8910,5A,Maduravoyal Ration Shop,600095,13.0573384,80.1751259,"57, Kanthasamy Nagar 7th St, Kadan Nagar, Nerkundram, Chennai, Tamil Nadu 600107, India"
8855,16,Andarkuppam ,601204,13.301743733445296,80.16072893812398,"Andarkuppam, SH 56, Thatchoor, Tamil Nadu 601204, India"
8344,42,Thakkolam koot road,631051,13.020457217551815,79.67738179551831,"2MCG+4VH, Poyyapakkam, Tamil Nadu 631151, India"
8577,39,"Kk nagar, orikkai",631502,12.81471107788052,79.70539392001507,"1, Uthramerur Main Rd, Asriyarnagar, Kamatchi Amman Colony, Sivapuram, Kanchipuram, Tamil Nadu 631501, India"
8750,0,,600044,12.9558248,80.14331399999999,"159, Grand Southern Trunk Rd, Lakshmi Nagar, Chromepet, Chennai, Tamil Nadu 600044, India"
8575,37D,Chembarabakkam,600123,13.030753675223597,80.05786094431629,"No.180, Bajanai Kovil Street, Chembarambakkam, Tamil Nadu 600123, India"
8725,5B,Maduravoyal Erikarai ,600095,13.0531959,80.1751791,"2/121, Ganga Nagar, Maduravoyal, Chennai, Tamil Nadu 600087, India"
8720,5A,Arumbakkam,600106,13.076232,80.20351780000001,"36G3+FCR, Tiruveedhi Amman Koil St, Janakiraman Colony, Arumbakkam, Chennai, Tamil Nadu 600106, India"
8511,35,Pammal,600075,12.9756534,80.1199954,"X4G9+7X5, 7th St, Shree Vinayaga Nagar, Kamarajapuram, Anakaputhur, Chennai, Tamil Nadu 600070, India"
8603,27,Kotturpuram,600085,13.019944332864704,80.24173127315828,"26CR+2P4, Gandhi Mandapam Rd, Avvai Colony, Kotturpuram, Chennai, Tamil Nadu 600085, India"
8902,12,sk mahal ,600118,13.129934994825453,80.25898494019624,"54, Kodungaiyur (East), Krishnamoorthy Nagar, Vyasarpadi, Chennai, Tamil Nadu 600118, India"
8906,17E,Manavalanagar Signal,602002,13.110492074768986,79.90812757354635,"4W65+74C, Ponnusamy St, Manavalanagar, Tamil Nadu 602002, India"
8406,1c,Kalmandapam ,600013,13.1156735,80.2926098,"Royapuram, Surya Narayana St, Pudumanaikuppam, Old Washermanpet, Chennai, Tamil Nadu 600021, India"
8335,15B,saraswathi nagar,600062,13.12902784261652,80.13894697652341,"471, Madras Thiruvallur High Rd, Balaji Nagar, Saraswati Nagar, Thirumullaivoyal, Chennai, Tamil Nadu 600062, India"
8617,29C,"Unlimited fashion store(mega-mart),valasaravakkam,Alwarthirunagar,chennai,tamilnadu",600087,13.044472099638066,80.18590822056812,"Shop no 7 Arcot Road, Mega Mart, food court, 3rd Cross St, above Mega Mart, Veerappa Nagar, Alwartirunagar, Valasaravakkam, Chennai, Tamil Nadu 600087, India"
