user,email,department,student_lat,student_lon,cluster_id,centroid_lat,centroid_lon,road_distance_km,walking_distance_km,walking_layer,within_distance_limit
Unknown,N/A,N/A,13.1161979113755,80.10336313035633,377,13.117077430856355,80.100266092779,0.45452690888691516,0.45452690888691516,best,True
Unknown,N/A,N/A,13.11621487480372,80.1032647594519,377,13.117077430856355,80.100266092779,0.4405315880645058,0.4405315880645058,best,True
Unknown,N/A,N/A,13.117372821928356,80.09704450693233,377,13.117077430856355,80.100266092779,0.4561094793844743,0.4561094793844743,best,True
Unknown,N/A,N/A,13.117165291951368,80.09691036642158,377,13.117077430856355,80.100266092779,0.4732045398853682,0.4732045398853682,best,True
Unknown,N/A,N/A,13.116165316879934,80.103214402968,377,13.117077430856355,80.100266092779,0.4358171505679297,0.4358171505679297,best,True
Unknown,N/A,N/A,13.117052,80.09688299999999,377,13.117077430856355,80.100266092779,0.47690760085440076,0.47690760085440076,best,True
Unknown,N/A,N/A,13.117052,80.09688299999999,377,13.117077430856355,80.100266092779,0.47690760085440076,0.47690760085440076,best,True
Unknown,N/A,N/A,13.117036523076628,80.09708604415631,377,13.117077430856355,80.100266092779,0.4483103231405458,0.4483103231405458,best,True
Unknown,N/A,N/A,13.1206137,80.10198319999999,377,13.117077430856355,80.100266092779,0.5632501244213916,0.5632501244213916,best,True
Unknown,N/A,N/A,13.1145921,80.0955077,377,13.117077430856355,80.100266092779,0.7600592594149961,0.7600592594149961,best,True
Unknown,N/A,N/A,13.1159932,80.1025032,377,13.117077430856355,80.100266092779,0.35179894627326097,0.35179894627326097,best,True
Unknown,N/A,N/A,13.116108138415454,80.10277678531953,377,13.117077430856355,80.100266092779,0.3803829074622811,0.3803829074622811,best,True
Unknown,N/A,N/A,13.127080658099231,80.10054731278379,377,13.117077430856355,80.100266092779,1.43922004545172,1.43922004545172,mid,True
Unknown,N/A,N/A,13.117052,80.09688299999999,377,13.117077430856355,80.100266092779,0.47690760085440076,0.47690760085440076,best,True
Unknown,N/A,N/A,13.11708436054191,80.09691749855132,377,13.117077430856355,80.100266092779,0.47203155044707074,0.47203155044707074,best,True
Unknown,N/A,N/A,13.11732184043331,80.09697180006336,377,13.117077430856355,80.100266092779,0.465704225437078,0.465704225437078,best,True
Unknown,N/A,N/A,13.120999108895814,80.09765644244555,377,13.117077430856355,80.100266092779,0.6733805374362408,0.6733805374362408,best,True
Unknown,N/A,N/A,13.116181164193144,80.10312527530924,377,13.117077430856355,80.100266092779,0.4231530249391638,0.4231530249391638,best,True
Unknown,N/A,N/A,13.1159932,80.1025032,377,13.117077430856355,80.100266092779,0.35179894627326097,0.35179894627326097,best,True
Unknown,N/A,N/A,13.119631391806784,80.10181385284525,377,13.117077430856355,80.100266092779,0.42722370624754574,0.42722370624754574,best,True
Unknown,N/A,N/A,13.1069578,79.646352,378,13.1065501910282,79.64684353178616,0.09076270105881859,0.09076270105881859,best,True
Unknown,N/A,N/A,13.1070432,79.6465263,378,13.1065501910282,79.64684353178616,0.08382956029771418,0.08382956029771418,best,True
Unknown,N/A,N/A,13.1065652,79.6466014,378,13.1065501910282,79.64684353178616,0.03420145000740171,0.03420145000740171,best,True
Unknown,N/A,N/A,13.105194162306418,79.64844424604492,378,13.1065501910282,79.64684353178616,0.29825167234681726,0.29825167234681726,best,True
Unknown,N/A,N/A,13.106990592834574,79.64629371288592,378,13.1065501910282,79.64684353178616,0.10009634337833462,0.10009634337833462,best,True
Unknown,N/A,N/A,13.0703492,80.1270578,379,13.071434147668922,80.12392445893929,0.46851722019081254,0.46851722019081254,best,True
Unknown,N/A,N/A,13.0695939,80.1240011,379,13.071434147668922,80.12392445893929,0.2648856726887388,0.2648856726887388,best,True
Unknown,N/A,N/A,13.0710766,80.1222219,379,13.071434147668922,80.12392445893929,0.24548966789380403,0.24548966789380403,best,True
Unknown,N/A,N/A,13.070597,80.1208862,379,13.071434147668922,80.12392445893929,0.4449625428317142,0.4449625428317142,best,True
Unknown,N/A,N/A,13.0740549,80.1253833,379,13.071434147668922,80.12392445893929,0.4293849915055102,0.4293849915055102,best,True
Unknown,N/A,N/A,13.0777182,80.120927,379,13.071434147668922,80.12392445893929,0.9976999875404043,0.9976999875404043,best,True
Unknown,N/A,N/A,13.069376477225704,80.12399971376965,379,13.071434147668922,80.12392445893929,0.2961251546118392,0.2961251546118392,best,True
Unknown,N/A,N/A,13.068167338786086,80.12790234279579,379,13.071434147668922,80.12392445893929,0.731635374988769,0.731635374988769,best,True
Unknown,N/A,N/A,13.069187496046602,80.12399675009797,379,13.071434147668922,80.12392445893929,0.3232750742899425,0.3232750742899425,best,True
Unknown,N/A,N/A,13.073323,80.123188,379,13.071434147668922,80.12392445893929,0.2908229461837809,0.2908229461837809,best,True
Unknown,N/A,N/A,13.073323,80.123188,379,13.071434147668922,80.12392445893929,0.2908229461837809,0.2908229461837809,best,True
Unknown,N/A,N/A,13.0718515,80.11721,379,13.071434147668922,80.12392445893929,0.9485700143125747,0.9485700143125747,best,True
Unknown,N/A,N/A,13.073323,80.123188,379,13.071434147668922,80.12392445893929,0.2908229461837809,0.2908229461837809,best,True
Unknown,N/A,N/A,13.073323,80.123188,379,13.071434147668922,80.12392445893929,0.2908229461837809,0.2908229461837809,best,True
Unknown,N/A,N/A,13.073323,80.123188,379,13.071434147668922,80.12392445893929,0.2908229461837809,0.2908229461837809,best,True
Unknown,N/A,N/A,13.06951908651298,80.12402781383888,379,13.071434147668922,80.12392445893929,0.27581010161555564,0.27581010161555564,best,True
Unknown,N/A,N/A,13.074542116203062,80.12496011593244,379,13.071434147668922,80.12392445893929,0.47023422629823863,0.47023422629823863,best,True
Unknown,N/A,N/A,13.068114150314374,80.12784633546234,379,13.071434147668922,80.12392445893929,0.7305764143364438,0.7305764143364438,best,True
Unknown,N/A,N/A,13.068436,80.1240708,379,13.071434147668922,80.12392445893929,0.43168817396386155,0.43168817396386155,best,True
Unknown,N/A,N/A,13.068436,80.1240708,379,13.071434147668922,80.12392445893929,0.43168817396386155,0.43168817396386155,best,True
Unknown,N/A,N/A,13.0695939,80.1240011,379,13.071434147668922,80.12392445893929,0.2648856726887388,0.2648856726887388,best,True
Unknown,N/A,N/A,13.06805648551624,80.12788962825282,379,13.071434147668922,80.12392445893929,0.740620118463764,0.740620118463764,best,True
Unknown,N/A,N/A,13.074596876092572,80.12330275913848,379,13.071434147668922,80.12392445893929,0.46323338307367734,0.46323338307367734,best,True
Unknown,N/A,N/A,13.073323,80.123188,379,13.071434147668922,80.12392445893929,0.2908229461837809,0.2908229461837809,best,True
Unknown,N/A,N/A,13.073323,80.123188,379,13.071434147668922,80.12392445893929,0.2908229461837809,0.2908229461837809,best,True
Unknown,N/A,N/A,13.070411263610412,80.12796435429452,379,13.071434147668922,80.12392445893929,0.5882761714927306,0.5882761714927306,best,True
Unknown,N/A,N/A,13.0695939,80.1240011,379,13.071434147668922,80.12392445893929,0.2648856726887388,0.2648856726887388,best,True
Unknown,N/A,N/A,13.073323,80.123188,379,13.071434147668922,80.12392445893929,0.2908229461837809,0.2908229461837809,best,True
Unknown,N/A,N/A,13.069344156382304,80.12386801351659,379,13.071434147668922,80.12392445893929,0.3006887408753614,0.3006887408753614,best,True
Unknown,N/A,N/A,13.069301358164209,80.12395917756001,379,13.071434147668922,80.12392445893929,0.30677771966081874,0.30677771966081874,best,True
Unknown,N/A,N/A,13.075956672882045,80.12260612245838,379,13.071434147668922,80.12392445893929,0.6764680425471528,0.6764680425471528,best,True
Unknown,N/A,N/A,13.067496859055185,80.14924518612074,380,13.061782814541685,80.1500727074846,0.8300370823732597,0.8300370823732597,best,True
Unknown,N/A,N/A,13.061374357987498,80.15152594001,380,13.061782814541685,80.1500727074846,0.2131536986087812,0.2131536986087812,best,True
Unknown,N/A,N/A,13.061450345877864,80.14385298102714,380,13.061782814541685,80.1500727074846,0.8782548638771328,0.8782548638771328,best,True
Unknown,N/A,N/A,13.061330033263456,80.1515697975144,380,13.061782814541685,80.1500727074846,0.22089911522796812,0.22089911522796812,best,True
Unknown,N/A,N/A,13.061374327339967,80.15141108779079,380,13.061782814541685,80.1500727074846,0.19763890003734635,0.19763890003734635,best,True
Unknown,N/A,N/A,13.0554861,80.1484461,380,13.061782814541685,80.1500727074846,0.9341855886062521,0.9341855886062521,best,True
Unknown,N/A,N/A,13.05770081322042,80.15523811657323,380,13.061782814541685,80.1500727074846,0.9354588485652556,0.9354588485652556,best,True
Unknown,N/A,N/A,13.0675782,80.1474057,380,13.061782814541685,80.1500727074846,0.9143916484769736,0.9143916484769736,best,True
Unknown,N/A,N/A,13.063192200391562,80.15512304687466,380,13.061782814541685,80.1500727074846,0.7403598286027563,0.7403598286027563,best,True
Unknown,N/A,N/A,13.061589492391963,80.14500573138432,380,13.061782814541685,80.1500727074846,0.7149604872120406,0.7149604872120406,best,True
Unknown,N/A,N/A,13.06148318597076,80.1450454558561,380,13.061782814541685,80.1500727074846,0.7101275546446084,0.7101275546446084,best,True
Unknown,N/A,N/A,13.0612272,80.1489311,380,13.061782814541685,80.1500727074846,0.1797051948883192,0.1797051948883192,best,True
Unknown,N/A,N/A,13.061103,80.15136249999999,380,13.061782814541685,80.1500727074846,0.20647123780112278,0.20647123780112278,best,True
Unknown,N/A,N/A,13.0612147,80.1438277,380,13.061782814541685,80.1500727074846,0.8842999729755766,0.8842999729755766,best,True
Unknown,N/A,N/A,13.0580334,80.1562697,380,13.061782814541685,80.1500727074846,1.026755051124306,1.026755051124306,mid,True
Unknown,N/A,N/A,13.061413533306975,80.15128009430289,380,13.061782814541685,80.1500727074846,0.1783281968368813,0.1783281968368813,best,True
Unknown,N/A,N/A,13.061103,80.15136249999999,380,13.061782814541685,80.1500727074846,0.20647123780112278,0.20647123780112278,best,True
Unknown,N/A,N/A,13.061121222813142,80.14389317634402,380,13.061782814541685,80.1500727074846,0.8764656163902375,0.8764656163902375,best,True
Unknown,N/A,N/A,13.061930595276555,80.14954984304482,380,13.061782814541685,80.1500727074846,0.07672396193435618,0.07672396193435618,best,True
Unknown,N/A,N/A,13.06578327801622,80.15209330920807,380,13.061782814541685,80.1500727074846,0.6420196944433904,0.6420196944433904,best,True
Unknown,N/A,N/A,13.06691964864677,80.15355098443816,380,13.061782814541685,80.1500727074846,0.8867383736917434,0.8867383736917434,best,True
Unknown,N/A,N/A,13.059840270243456,80.15342149594974,380,13.061782814541685,80.1500727074846,0.5486268919265991,0.5486268919265991,best,True
Unknown,N/A,N/A,13.061103,80.15136249999999,380,13.061782814541685,80.1500727074846,0.20647123780112278,0.20647123780112278,best,True
Unknown,N/A,N/A,13.0644673,80.15245329999999,380,13.061782814541685,80.1500727074846,0.5115874199250612,0.5115874199250612,best,True
Unknown,N/A,N/A,13.061448802358594,80.15136716051737,380,13.061782814541685,80.1500727074846,0.18872780320354335,0.18872780320354335,best,True
Unknown,N/A,N/A,13.0610002,80.1489548,380,13.061782814541685,80.1500727074846,0.19368232195729262,0.19368232195729262,best,True
Unknown,N/A,N/A,13.064519440393996,80.1525522103247,380,13.061782814541685,80.1500727074846,0.5264262305445477,0.5264262305445477,best,True
Unknown,N/A,N/A,13.0612272,80.1489311,380,13.061782814541685,80.1500727074846,0.1797051948883192,0.1797051948883192,best,True
Unknown,N/A,N/A,13.06385110107298,80.15234684604715,380,13.061782814541685,80.1500727074846,0.4373720253519243,0.4373720253519243,best,True
Unknown,N/A,N/A,13.0612753,80.1489877,380,13.061782814541685,80.1500727074846,0.16950181122425703,0.16950181122425703,best,True
Unknown,N/A,N/A,13.057184757706557,80.14702837617867,380,13.061782814541685,80.1500727074846,0.7883886494198291,0.7883886494198291,best,True
Unknown,N/A,N/A,13.0612272,80.1489311,380,13.061782814541685,80.1500727074846,0.1797051948883192,0.1797051948883192,best,True
Unknown,N/A,N/A,12.8379375,80.1694219,381,12.842043069744896,80.1614411812066,1.2716329679782212,1.2716329679782212,mid,True
Unknown,N/A,N/A,12.846148639489792,80.1534604624132,381,12.842043069744896,80.1614411812066,1.2716168636558485,1.2716168636558485,mid,True
Unknown,N/A,N/A,13.3864454865324,80.21835189409516,382,13.3864454865324,80.21835189409516,0.0,0.0,best,True
Unknown,N/A,N/A,13.4109557,80.11697079999999,383,13.409696339508747,80.11990132185073,0.4506081060153779,0.4506081060153779,best,True
Unknown,N/A,N/A,13.411250705952924,80.11950010998304,383,13.409696339508747,80.11990132185073,0.23058197455622342,0.23058197455622342,best,True
Unknown,N/A,N/A,13.40688261257331,80.12323305556916,383,13.409696339508747,80.11990132185073,0.6195302491030311,0.6195302491030311,best,True
Unknown,N/A,N/A,12.996016976648324,80.10983333615854,384,12.992995775107303,80.11103239497702,0.4662556917616836,0.4662556917616836,best,True
Unknown,N/A,N/A,12.988317529891775,80.11786912596672,384,12.992995775107303,80.11103239497702,1.17576097681258,1.17576097681258,mid,True
Unknown,N/A,N/A,12.995913543040606,80.1098480324694,384,12.992995775107303,80.11103239497702,0.45165437315832385,0.45165437315832385,best,True
Unknown,N/A,N/A,12.9908583,80.1084013,384,12.992995775107303,80.11103239497702,0.48186987842196255,0.48186987842196255,best,True
Unknown,N/A,N/A,12.9968928,80.1084884,384,12.992995775107303,80.11103239497702,0.66547220603696,0.66547220603696,best,True
Unknown,N/A,N/A,12.98788815075146,80.11821287513013,384,12.992995775107303,80.11103239497702,1.2510674533071895,1.2510674533071895,mid,True
Unknown,N/A,N/A,12.9917825,80.1089089,384,12.992995775107303,80.11103239497702,0.3466115451534502,0.3466115451534502,best,True
Unknown,N/A,N/A,12.9917825,80.1089089,384,12.992995775107303,80.11103239497702,0.3466115451534502,0.3466115451534502,best,True
Unknown,N/A,N/A,12.99610140801239,80.1093590999096,384,12.992995775107303,80.11103239497702,0.505161691098097,0.505161691098097,best,True
Unknown,N/A,N/A,12.995965874106655,80.10984033941959,384,12.992995775107303,80.11103239497702,0.4590516780581469,0.4590516780581469,best,True
Unknown,N/A,N/A,12.99589561641064,80.10968364217054,384,12.992995775107303,80.11103239497702,0.45838551584929627,0.45838551584929627,best,True
Unknown,N/A,N/A,12.993793802855004,80.11137056840768,384,12.992995775107303,80.11103239497702,0.12428725537332189,0.12428725537332189,best,True
Unknown,N/A,N/A,12.9870043,80.1149166,384,12.992995775107303,80.11103239497702,1.0210825546621305,1.0210825546621305,mid,True
Unknown,N/A,N/A,12.9957888,80.1079296,384,12.992995775107303,80.11103239497702,0.5940099340818626,0.5940099340818626,best,True
Unknown,N/A,N/A,12.9880971,80.11270189999999,384,12.992995775107303,80.11103239497702,0.7428302976742884,0.7428302976742884,best,True
Unknown,N/A,N/A,12.9958332,80.1102457,384,12.992995775107303,80.11103239497702,0.4228912095350992,0.4228912095350992,best,True
Unknown,N/A,N/A,12.884606411956211,80.10949270660706,385,12.885178107251424,80.11250490905724,0.43288636740528763,0.43288636740528763,best,True
Unknown,N/A,N/A,12.891888117049485,80.1119434296219,385,12.885178107251424,80.11250490905724,0.9682691429048513,0.9682691429048513,best,True
Unknown,N/A,N/A,12.8935386,80.1184316,385,12.885178107251424,80.11250490905724,1.4645809411052406,1.4645809411052406,mid,True
Unknown,N/A,N/A,13.119010788205484,80.0821763076513,387,13.119701993865958,80.07738595579819,0.6825380884975507,0.6825380884975507,best,True
Unknown,N/A,N/A,13.119347478725652,80.07400049517086,387,13.119701993865958,80.07738595579819,0.47993860604776356,0.47993860604776356,best,True
Unknown,N/A,N/A,13.120071030996971,80.07963121491528,387,13.119701993865958,80.07738595579819,0.32091602757832727,0.32091602757832727,best,True
Unknown,N/A,N/A,13.123516,80.07397259999999,387,13.119701993865958,80.07738595579819,0.7296545003066717,0.7296545003066717,best,True
Unknown,N/A,N/A,13.124451001197214,80.07979888561881,387,13.119701993865958,80.07738595579819,0.7630111947048538,0.7630111947048538,best,True
Unknown,N/A,N/A,13.1084531,80.0801561,387,13.119701993865958,80.07738595579819,1.6642857807659006,1.6642857807659006,low,True
Unknown,N/A,N/A,13.126667875998242,80.08240495764807,387,13.119701993865958,80.07738595579819,1.2264630516437645,1.2264630516437645,mid,True
Unknown,N/A,N/A,13.126132961338538,80.08259498252414,387,13.119701993865958,80.07738595579819,1.1809330118411943,1.1809330118411943,mid,True
Unknown,N/A,N/A,13.11920714203532,80.0795512531934,387,13.119701993865958,80.07738595579819,0.3134131946083568,0.3134131946083568,best,True
Unknown,N/A,N/A,13.110866319063437,80.0786510870601,387,13.119701993865958,80.07738595579819,1.2832079183037155,1.2832079183037155,mid,True
Unknown,N/A,N/A,13.118830690628942,80.08209447094085,387,13.119701993865958,80.07738595579819,0.6754501195083663,0.6754501195083663,best,True
Unknown,N/A,N/A,13.119194900311156,80.07410459191729,387,13.119701993865958,80.07738595579819,0.46826326788090106,0.46826326788090106,best,True
Unknown,N/A,N/A,13.119043178835954,80.08212911321414,387,13.119701993865958,80.07738595579819,0.6752876585826795,0.6752876585826795,best,True
